timestamp,ftr_vector
0.6700000000000004,0.256685571383
0.6800000000000004,-0.704875178352
0.6900000000000004,0.977840981428
0.7000000000000004,0.066267884508
0.7100000000000004,-0.745390739424
0.7200000000000004,0.0638256660786
0.7300000000000004,1.55481493228
0.7400000000000004,0.706683126088
0.7500000000000004,-1.68559743064
0.7600000000000005,-0.285367252954
0.7700000000000005,-0.368050579825
0.7800000000000005,0.396608939262
0.7900000000000005,-0.22344065993
0.8000000000000005,0.688584329986
0.8100000000000005,-0.278505902943
0.8200000000000005,-0.563978485121
0.8300000000000005,-0.325520126432
0.8400000000000005,-0.37741531102
0.8500000000000005,-1.21665164088
0.8600000000000005,0.4257929534
0.8700000000000006,-0.539117431702
0.8800000000000006,0.329125993255
0.8900000000000006,-0.91261622364
0.9000000000000006,-0.00811732912318
0.9100000000000006,-0.00816138613297
0.9200000000000006,1.03065527245
0.9300000000000006,-0.925421257685
0.9400000000000006,0.351668892678
0.9500000000000006,-0.284963983378
0.9600000000000006,0.203621891495
0.9700000000000006,0.491180924412
0.9800000000000006,0.922616797526
0.9900000000000008,0.860293035231
1.0000000000000009,0.1044584147
1.010000000000001,0.647763601654
1.020000000000001,-0.00473339486568
1.0300000000000007,0.909777960612
1.0400000000000007,0.95516648121
1.0500000000000007,-0.291194239357
1.0600000000000007,0.641068891983
1.0700000000000007,0.217585229605
1.0800000000000007,0.300782191644
1.0900000000000007,-0.175141422278
1.1000000000000008,0.618288127221
1.1100000000000008,0.0273174793899
1.1200000000000008,0.55319317132
1.1300000000000008,1.23255122011
1.1400000000000008,1.58829460322
1.1500000000000008,0.000742261797449
1.1600000000000008,1.24248223106
1.1700000000000008,1.70573047856
1.1800000000000008,0.943551766621
1.1900000000000008,0.932386238818
1.2000000000000008,1.93943468147
1.2100000000000009,0.675903955146
1.2200000000000009,1.44350587585
1.2300000000000009,1.75526282324
1.2400000000000009,1.01322484303
1.2500000000000009,1.75775488667
1.260000000000001,3.35632586734
1.270000000000001,2.21844219187
1.280000000000001,1.48063395917
1.290000000000001,1.68132903283
1.300000000000001,2.34032277053
1.310000000000001,2.04993556094
1.320000000000001,0.684262737451
1.330000000000001,2.71410861161
1.340000000000001,1.99271112829
1.350000000000001,2.72237123861
1.360000000000001,2.36957318884
1.370000000000001,1.85041192817
1.380000000000001,2.12149061812
1.390000000000001,1.09177061499
1.400000000000001,1.52162325586
1.410000000000001,2.27437030479
1.420000000000001,2.30675687927
1.430000000000001,1.8935206893
1.440000000000001,2.12002883978
1.450000000000001,2.95841849234
1.460000000000001,2.53452192906
1.470000000000001,1.0338171603
1.480000000000001,2.53685623032
1.490000000000001,2.49660359773
1.500000000000001,2.05678353036
1.5100000000000011,2.64373605278
1.5200000000000011,2.3321987357
1.5300000000000011,2.3623462713
1.5400000000000011,2.54222206809
1.5500000000000012,2.01599825496
1.5600000000000012,2.83040342361
1.5700000000000012,2.11189320385
1.5800000000000012,1.2980203598
1.5900000000000012,2.77958669305
1.6000000000000012,1.51414216136
1.6100000000000012,1.86875973955
1.6200000000000012,1.24835970579
1.6300000000000012,1.9544240521
1.6400000000000012,2.22117560316
1.6500000000000012,2.65367198608
1.6600000000000013,2.48892299695
1.6700000000000013,1.59156512031
1.6800000000000013,3.26588586045
1.6900000000000013,2.1468689686
1.7000000000000013,1.32723641929
1.7100000000000013,2.28041629335
1.7200000000000013,1.65699521889
1.730000000000001,2.769858173
1.740000000000001,2.15382976575
1.750000000000001,2.21237594756
1.7600000000000011,1.36637006984
1.7700000000000014,1.38504612319
1.7800000000000014,1.85737078037
1.7900000000000014,0.610050293539
1.8000000000000014,2.45309785545
1.8100000000000012,2.87078925926
1.8200000000000012,0.796995643002
1.8300000000000012,2.02544535544
1.8400000000000012,2.09019781194
1.8500000000000012,1.81278279772
1.8600000000000012,1.69398035883
1.8700000000000012,2.74444868287
1.8800000000000012,2.22156757251
1.8900000000000012,0.997736589473
1.9000000000000012,1.18569972858
1.9100000000000013,0.711851064356
1.9200000000000013,0.714990994857
1.9300000000000013,0.460365505637
1.9400000000000013,0.160253356922
1.9500000000000013,0.627208626183
1.9600000000000013,-0.443727596912
1.9700000000000013,1.0669597289
1.980000000000001,0.500889461221
1.990000000000001,0.344353177599
2.0000000000000013,1.1528886262
2.010000000000001,1.93127379678
2.020000000000001,0.40813631501
2.0300000000000007,1.5991676956
2.0400000000000005,0.579479563513
2.0500000000000003,1.60465148302
2.06,1.91133880315
2.07,0.670916656323
2.08,0.241898603256
2.0899999999999994,1.27573358331
2.099999999999999,1.37942308113
2.109999999999999,0.546101629357
2.1199999999999988,1.61843807362
2.1299999999999986,-0.452471976339
2.1399999999999983,-0.646373708625
2.149999999999998,-0.20624796628
2.159999999999998,2.46270719155
2.1699999999999977,0.547305761223
2.179999999999997,0.651830877817
2.1899999999999973,0.526404448603
2.199999999999997,-0.457052692166
2.209999999999997,-0.4934758282
2.2199999999999966,0.133312978432
2.2299999999999964,-0.60215377366
2.239999999999996,0.979833661853
2.249999999999996,0.623819247911
2.259999999999996,-1.49763093425
2.269999999999996,0.301956329631
2.279999999999996,0.473111268258
2.289999999999995,-0.0453715373711
2.299999999999995,0.571816429137
2.3099999999999947,-0.0623027749452
2.3199999999999945,-0.211864152683
2.3299999999999943,-0.780154377579
2.339999999999994,1.49984980492
2.349999999999994,-0.29152417228
2.3599999999999937,0.334093145277
2.369999999999993,0.500793167633
2.379999999999993,-0.788099692315
2.389999999999993,0.342387456278
2.399999999999993,0.436399191358
2.4099999999999926,-0.475059201985
2.4199999999999924,-0.525713432977
2.429999999999992,-0.98936323522
2.439999999999992,-0.383046329965
2.449999999999992,-0.580568085704
2.4599999999999915,0.77654897624
2.4699999999999918,-0.0352010813654
2.479999999999991,0.800145445369
2.489999999999991,1.0038625097
2.4999999999999907,-0.0278775051376
2.5099999999999905,0.712683492187
2.5199999999999902,0.416679375629
2.52999999999999,-0.0624810713852
2.53999999999999,-0.408364816512
2.5499999999999896,-0.799047910361
2.5599999999999894,0.802176036384
2.569999999999989,0.257573618347
2.579999999999989,-0.35004745029
2.5899999999999888,0.439078839563
2.5999999999999885,0.531710256171
2.6099999999999883,1.001086128
2.619999999999988,-0.350453340318
2.629999999999988,-0.235660591712
2.639999999999988,-0.922316110502
2.6499999999999875,0.777207533051
2.6599999999999877,-0.812703344555
2.669999999999987,-0.0361576811352
2.679999999999987,1.47450817247
2.689999999999986,1.08540256887
2.6999999999999864,-0.339102939174
2.709999999999986,-0.649410303473
2.719999999999986,-0.480490685412
2.7299999999999858,-0.629574424519
2.7399999999999856,-0.0312772173227
2.7499999999999853,-0.569219793826
2.759999999999985,-1.56073086898
2.769999999999985,0.767402464614
2.7799999999999847,-0.745185349863
2.7899999999999845,-0.135316882619
2.7999999999999843,-0.0110130582394
2.809999999999984,-1.22351087821
2.819999999999984,-1.38544328974
2.829999999999984,-0.352090926224
2.8399999999999834,-0.533327608625
2.849999999999983,-0.316870174114
2.859999999999983,-0.313219593659
2.869999999999983,0.495165615309
2.8799999999999826,0.319342926143
2.8899999999999824,-0.0837973189536
2.899999999999982,-0.0929420767923
2.909999999999982,0.010648216509
2.9199999999999817,-0.105592013005
2.929999999999981,0.53826663143
2.9399999999999813,-0.275752638617
2.949999999999981,0.589212701967
2.959999999999981,-0.358930122132
2.9699999999999807,-1.2008745178
2.9799999999999804,-0.523233528971
2.98999999999998,-0.39845242903
2.99999999999998,-0.976905716595
3.00999999999998,-0.518581477053
3.01999999999998,-0.00296786319585
3.02999999999998,-0.196766218259
3.039999999999979,0.921469706207
3.049999999999979,-0.895355201066
3.0599999999999787,0.695705285587
3.0699999999999785,-0.316421841494
3.0799999999999783,-0.425162113289
3.089999999999978,0.20130660511
3.099999999999978,-0.247340470702
3.1099999999999777,0.384711223888
3.119999999999977,-0.622997615062
3.129999999999977,0.00753049053097
3.139999999999977,1.06857897382
3.149999999999977,1.13422629935
3.1599999999999766,-0.199257570151
3.1699999999999764,0.33866953816
3.179999999999976,-0.0635094432236
3.189999999999976,-0.189849248583
3.199999999999976,0.692849330685
3.2099999999999755,-1.34537802516
3.2199999999999758,-0.853601156076
3.229999999999975,-0.111266852351
3.239999999999975,0.84389237714
3.2499999999999747,0.113797886313
3.2599999999999745,-0.200811119199
3.2699999999999743,1.37715413264
3.279999999999974,0.387139645026
3.289999999999974,1.25953682488
3.2999999999999736,-0.176535483447
3.3099999999999734,0.30856140877
3.319999999999973,1.14397971928
3.329999999999973,0.433943288799
3.3399999999999728,-0.258753993274
3.349999999999973,0.397246116381
3.3599999999999723,0.346418216014
3.369999999999972,0.574596575021
3.379999999999972,-0.574761726174
3.389999999999972,0.576407232448
3.3999999999999715,-0.189585002119
3.4099999999999717,-0.140755525872
3.419999999999971,-0.999659886709
3.429999999999971,0.646854370935
3.43999999999997,0.243702646852
3.4499999999999704,0.65100341261
3.45999999999997,0.274863825333
3.46999999999997,-0.232157292518
3.47999999999997,0.251081541278
3.4899999999999696,-0.171796881673
3.4999999999999694,-0.247883449739
3.509999999999969,0.754810503436
3.519999999999969,-0.0732650569408
3.5299999999999687,-1.21942938164
3.5399999999999685,0.405262104625
3.5499999999999683,-0.608049289975
3.559999999999968,-0.672053987719
3.569999999999968,0.864990554041
3.579999999999968,-0.367828841221
3.5899999999999674,0.365276444223
3.5999999999999672,-0.906566240878
3.609999999999967,0.377102681369
3.619999999999967,-1.14184516425
3.629999999999967,0.748135685859
3.6399999999999664,-1.06247447135
3.649999999999966,0.924420321545
3.659999999999966,0.130655470176
3.6699999999999657,-0.558406622508
3.6799999999999655,0.225471438273
3.689999999999965,0.269311563705
3.699999999999965,0.225487925026
3.709999999999965,-0.688697825092
3.7199999999999647,1.27678344817
3.729999999999965,-0.0191905436875
3.739999999999964,0.147533547045
3.749999999999964,-0.361063716191
3.759999999999964,-0.229417854582
3.769999999999964,0.45473812289
3.7799999999999634,0.661706423524
3.789999999999963,-1.34522639662
3.799999999999963,0.719269792627
3.8099999999999623,0.645929782185
3.8199999999999625,0.530104561065
3.8299999999999614,1.43916284624
3.839999999999962,-0.516575497359
3.849999999999962,-0.62431593544
3.8599999999999617,0.035135133879
3.8699999999999615,-0.380371963137
3.879999999999961,-0.771098105974
3.889999999999961,1.07024908045
3.899999999999961,0.781853355314
3.9099999999999606,-0.227086875575
3.91999999999996,0.36743766426
3.92999999999996,0.423760719652
3.93999999999996,-0.398123405279
3.94999999999996,0.222061996525
3.95999999999996,-0.0619463395658
3.9699999999999593,0.848279295087
3.979999999999959,0.299469707751
3.989999999999959,0.584800973275
3.999999999999959,-0.291765583553
4.009999999999959,0.114029203214
4.019999999999959,-1.19076125506
4.029999999999959,0.0569415296579
4.039999999999958,1.41522792459
4.049999999999958,-0.289894690755
4.059999999999958,0.220562083088
4.069999999999958,-0.735913136258
4.079999999999957,0.323985116345
4.089999999999957,1.25209228951
4.099999999999957,0.324902687295
4.109999999999957,-0.776184660837
4.119999999999957,-0.363851944207
4.129999999999956,0.299533071363
4.139999999999956,1.19863393084
4.149999999999956,-0.215341151616
4.159999999999956,0.159397875277
4.169999999999956,0.676422238755
4.179999999999955,0.984563893509
4.189999999999955,-0.402457137473
4.199999999999955,0.169025011487
4.209999999999955,1.01023095471
4.2199999999999545,1.17439690716
4.229999999999954,1.50802577026
4.239999999999954,0.588213131878
4.249999999999954,-0.150949998025
4.259999999999954,1.55540987396
4.269999999999953,2.4444230319
4.279999999999953,2.28618837499
4.289999999999953,1.71297784639
4.299999999999953,0.939982007021
4.3099999999999525,1.67713813078
4.319999999999952,2.2164799457
4.329999999999952,0.648864032424
4.339999999999952,0.713385879835
4.349999999999952,0.628383434646
4.359999999999952,2.01868437522
4.369999999999951,1.38408845962
4.379999999999951,2.27801258834
4.389999999999951,1.44279940595
4.399999999999951,2.57767283919
4.40999999999995,0.503209658053
4.41999999999995,0.6181302789
4.42999999999995,1.87537882034
4.43999999999995,2.9349414105
4.4499999999999496,1.18447605239
4.459999999999949,1.10624418766
4.469999999999949,1.15053227671
4.479999999999949,3.22286077689
4.489999999999949,2.38072929225
4.4999999999999485,2.36343522528
4.509999999999948,1.84958565195
4.519999999999948,1.95409593619
4.529999999999948,2.51857183895
4.539999999999948,2.71372744415
4.549999999999947,2.83484368971
4.559999999999947,3.54400342893
4.569999999999947,2.8870861271
4.579999999999947,4.22259709939
4.589999999999947,3.7354406111
4.599999999999946,4.06395134186
4.609999999999946,2.16942963073
4.619999999999946,1.33786815364
4.629999999999946,1.12437222994
4.6399999999999455,2.55029202014
4.649999999999945,2.54592615895
4.659999999999945,3.01086633806
4.669999999999945,2.0997570008
4.679999999999945,2.75449984299
4.689999999999944,2.36646343083
4.699999999999944,3.02763859634
4.709999999999944,2.05676601313
4.719999999999944,2.77300084256
4.729999999999944,2.87088193231
4.739999999999943,1.81190685869
4.749999999999943,2.96589879322
4.759999999999943,2.43064734363
4.769999999999943,2.23950626481
4.779999999999943,3.74424209254
4.789999999999942,2.68318793528
4.799999999999942,3.36977266137
4.809999999999942,2.69836214674
4.819999999999942,1.95527014786
4.8299999999999415,2.01478944891
4.839999999999941,2.4789242883
4.849999999999941,2.50304830804
4.859999999999941,2.47666386268
4.869999999999941,2.06839111788
4.87999999999994,1.70791903886
4.88999999999994,2.31077450963
4.89999999999994,2.3417007727
4.90999999999994,1.16234886567
4.91999999999994,2.23997914804
4.929999999999939,2.78105472476
4.939999999999939,1.7435669837
4.949999999999939,1.74031821345
4.959999999999939,1.92302105027
4.9699999999999385,2.5452397907
4.979999999999938,2.72201449457
4.989999999999938,3.64224242095
4.999999999999938,0.43363989597
5.009999999999938,1.58286767503
5.019999999999937,1.94226565709
5.029999999999937,2.4215401823
5.039999999999937,0.413183631961
5.049999999999937,2.71722928965
5.0599999999999365,1.23768453842
5.069999999999936,2.79910164776
5.079999999999936,1.41106681835
5.089999999999936,2.72142811843
5.099999999999936,1.317041003
5.109999999999936,0.984331745263
5.119999999999935,2.08850411911
5.129999999999935,2.15306559002
5.139999999999935,2.27083567168
5.149999999999935,1.14498534232
5.159999999999934,0.35848900763
5.169999999999934,1.47197805195
5.179999999999934,0.791864296664
5.189999999999934,0.791045889681
5.199999999999934,1.44452112683
5.209999999999933,1.12715887862
5.219999999999933,1.10322121125
5.229999999999933,1.1256785855
5.239999999999933,0.430067454973
5.2499999999999325,1.79231794979
5.259999999999932,-0.415698078526
5.269999999999932,0.789508706557
5.279999999999932,1.06394423453
5.289999999999932,1.94297897622
5.299999999999931,0.0485338207868
5.309999999999931,0.248652891938
5.319999999999931,0.7418602411
5.329999999999931,0.166029743218
5.339999999999931,-1.02353303233
5.34999999999993,0.0529258208342
5.35999999999993,0.444563781052
5.36999999999993,-0.272362506384
5.37999999999993,2.06481239454
5.3899999999999295,0.327499054071
5.399999999999929,0.220274667863
5.409999999999929,0.652496691396
5.419999999999929,0.612938533387
5.429999999999929,0.839610102613
5.439999999999928,-0.300732803573
5.449999999999928,1.52850164512
5.459999999999928,0.531910912199
5.469999999999928,-0.203177354925
5.479999999999928,0.703561773185
5.489999999999927,-0.310783702828
5.499999999999927,0.0235338926442
5.509999999999927,-0.46719332348
5.519999999999927,0.694215689884
5.529999999999927,-0.202417259481
5.539999999999926,-0.386155812425
5.549999999999926,-0.194692930034
5.559999999999926,0.644731746119
5.569999999999926,0.302313671885
5.5799999999999255,0.340769492261
5.589999999999925,0.45771353266
5.599999999999925,0.587200105325
5.609999999999925,0.947642848964
5.619999999999925,-0.533318654185
5.629999999999924,0.0350798617121
5.639999999999924,-0.707335208716
5.649999999999924,0.321666124746
5.659999999999924,1.257162797
5.669999999999924,-1.10929921442
5.679999999999923,0.541837000255
5.689999999999923,1.24562603357
5.699999999999923,0.96192100303
5.709999999999923,0.458570379719
5.7199999999999225,-0.748361230057
5.729999999999922,0.343895756362
5.739999999999922,0.14985178976
5.749999999999922,-0.370289274996
5.759999999999922,0.882310698691
5.769999999999921,0.494783904629
5.779999999999921,0.292593269568
5.789999999999921,0.190293134158
5.799999999999921,-0.553224508112
5.809999999999921,-0.369668019421
5.81999999999992,-0.456601920305
5.82999999999992,-0.555849154969
5.83999999999992,0.297162979765
5.84999999999992,0.193542096775
5.85999999999992,0.108507928819
5.869999999999919,0.192457664154
5.879999999999919,1.09812384942
5.889999999999919,-1.53724494425
5.899999999999919,0.560245875813
5.909999999999918,-0.541799470009
5.919999999999918,-0.321031293169
5.929999999999918,0.411430389073
5.939999999999918,-0.166645615492
5.949999999999918,-1.24074534723
5.959999999999917,0.374912131498
5.969999999999917,0.453382180253
5.979999999999917,-1.09311591413
5.989999999999917,-0.0428765703965
5.9999999999999165,-0.30715401185
6.009999999999916,-0.469776559945
6.019999999999916,0.144244924237
6.029999999999916,-0.970220590087
6.039999999999916,-0.0617892144939
6.0499999999999154,-0.644303544171
6.059999999999915,-0.116327924453
6.069999999999915,0.65357163284
6.079999999999915,-0.403740723981
6.089999999999915,0.691474687994
6.099999999999914,-0.276900357512
6.109999999999914,-0.2883716289
6.119999999999914,1.02272946339
6.129999999999914,-0.0288747830539
6.1399999999999135,0.294873459322
6.149999999999913,0.570664746914
6.159999999999913,-0.592044845086
6.169999999999913,1.19515033649
6.179999999999913,-0.73322680541
6.1899999999999125,-1.31447442801
6.199999999999912,-1.04034550981
6.209999999999912,0.202569671162
6.219999999999912,-0.434434792887
6.229999999999912,-0.399859187868
6.239999999999911,-0.197867299964
6.249999999999911,0.595317255095
6.259999999999911,-0.0386097944831
6.269999999999911,0.0559816181233
6.279999999999911,1.02529854937
6.28999999999991,0.0733097909705
6.29999999999991,-0.532703995341
6.30999999999991,1.63119882219
6.31999999999991,0.367797257573
6.3299999999999095,0.0129511088198
6.339999999999909,-0.887957423294
6.349999999999909,0.273775444685
6.359999999999909,-0.287834617567
6.369999999999909,-0.203614226769
6.379999999999908,-0.680335358733
6.389999999999908,-0.318258803239
6.399999999999908,-0.426938732005
6.409999999999908,0.0670427800636
6.419999999999908,-0.124933385216
6.429999999999907,0.488085649338
6.439999999999907,-0.851328491127
6.449999999999907,0.194958451647
6.459999999999907,0.656030890179
6.4699999999999065,-0.371870032366
6.479999999999906,0.579721983846
6.489999999999906,-0.266684592903
6.499999999999906,0.0336113841508
6.509999999999906,-0.0444757511277
6.519999999999905,-0.169995223202
6.529999999999905,-0.285458655095
6.539999999999905,-0.0783249449908
6.549999999999905,0.737043668577
6.559999999999905,0.970724661355
6.569999999999904,-0.326782186192
6.579999999999904,0.569673819494
6.589999999999904,0.668463959842
6.599999999999904,0.421466999439
6.609999999999904,0.187069533543
6.619999999999903,-1.53478728467
6.629999999999903,-0.961695420721
6.639999999999903,0.324807040476
6.649999999999903,-1.60449562849
6.659999999999902,0.823588402555
6.669999999999902,0.171418292581
6.679999999999902,-1.44650984156
6.689999999999902,0.817162616674
6.699999999999902,-0.345382900002
6.709999999999901,-0.0870997626798
6.719999999999901,0.116316314483
6.729999999999901,0.903626459242
6.739999999999901,-0.626836000501
6.7499999999999005,-0.154738160767
6.7599999999999,0.192041564061
6.7699999999999,-0.212118576133
6.7799999999999,-1.1112529191
6.7899999999999,0.863913476933
6.7999999999999,0.0324319605765
6.809999999999899,-0.662022863866
6.819999999999899,0.43987285759
6.829999999999899,0.00682600913191
6.839999999999899,0.784386042423
6.849999999999898,0.539875601517
6.859999999999898,0.431614642702
6.869999999999898,-0.299940587534
6.879999999999898,0.0892555713277
6.8899999999998975,-0.048039806769
6.899999999999897,-0.184095377033
6.909999999999897,-0.410422999898
6.919999999999897,0.379254786917
6.929999999999897,-0.158891878736
6.9399999999998965,-0.294061439093
6.949999999999896,-0.0776722895503
6.959999999999896,-1.14861778349
6.969999999999896,0.550961384955
6.979999999999896,0.878180188364
6.989999999999895,-0.565547529914
6.999999999999895,0.078085068734
7.009999999999895,-0.748378784704
7.019999999999895,1.11279193002
7.029999999999895,1.06778225588
7.039999999999894,0.32550893054
7.049999999999894,0.614215263338
7.059999999999894,-0.668835334223
7.069999999999894,-1.17417859754
7.0799999999998935,-0.83369677813
7.089999999999893,1.09207992898
7.099999999999893,-1.98548074704
7.109999999999893,-0.0811861806767
7.119999999999893,0.852731536825
7.129999999999892,0.483224692099
7.139999999999892,-1.33008281086
7.149999999999892,0.426452781687
7.159999999999892,1.79701144259
7.169999999999892,-0.737629105783
7.179999999999891,-0.378327596578
7.189999999999891,-0.221587646103
7.199999999999891,-0.827379316367
7.209999999999891,-0.967915177837
7.21999999999989,-0.0860177774553
7.22999999999989,0.752599278084
7.23999999999989,0.165555400571
7.24999999999989,-0.119681652602
7.25999999999989,-0.340204719109
7.269999999999889,-0.566400812624
7.279999999999889,-0.146100781486
7.289999999999889,0.576280708854
7.299999999999889,1.02703313406
7.309999999999889,1.37785605984
7.319999999999888,1.10753495198
7.329999999999888,0.449471590764
7.339999999999888,1.07310857827
7.349999999999888,0.988298318804
7.359999999999887,0.271080497411
7.369999999999887,0.639749625891
7.379999999999887,1.40820094435
7.389999999999887,1.04504387986
7.399999999999887,1.14739827693
7.4099999999998865,0.627385209248
7.419999999999886,1.62154267229
7.429999999999886,1.48561638677
7.439999999999886,0.331620223851
7.449999999999886,0.827073256107
7.459999999999885,1.38250553597
7.469999999999885,0.56795639337
7.479999999999885,1.7067702834
7.489999999999885,1.64876912852
7.4999999999998845,2.24268478039
7.509999999999884,1.07260579461
7.519999999999884,1.50769862304
7.529999999999884,1.78605435722
7.539999999999884,1.38764053139
7.5499999999998835,1.87045969545
7.559999999999883,0.600923563678
7.569999999999883,1.89894344459
7.579999999999883,1.28178731241
7.589999999999883,2.89802511757
7.599999999999882,1.61595944449
7.609999999999882,2.62811354488
7.619999999999882,2.16127006597
7.629999999999882,1.33981423897
7.6399999999998816,2.25415022389
7.649999999999881,2.61977982874
7.659999999999881,3.92762985559
7.669999999999881,2.57895150126
7.679999999999881,2.63916627647
7.68999999999988,1.86350011518
7.69999999999988,2.26953944187
7.70999999999988,3.16148480712
7.71999999999988,2.90932823386
7.72999999999988,2.47008385518
7.739999999999879,2.56772359068
7.749999999999879,2.22875045489
7.759999999999879,1.91222545396
7.769999999999879,1.73941329221
7.779999999999879,1.80900854345
7.789999999999878,3.49281681025
7.799999999999878,3.20572210879
7.809999999999878,3.15246486055
7.819999999999878,2.53260029355
7.829999999999877,2.90062784207
7.839999999999877,3.83970634026
7.849999999999877,3.89977276966
7.859999999999877,2.20371681094
7.869999999999877,2.52923979317
7.879999999999876,2.06316710506
7.889999999999876,1.67190755285
7.899999999999876,1.70967307155
7.909999999999876,2.04378967533
7.919999999999876,3.2832401051
7.929999999999875,4.01509305688
7.939999999999875,2.69775084593
7.949999999999875,2.46329665702
7.959999999999875,3.16909301124
7.969999999999874,3.6841010419
7.979999999999874,3.27469160185
7.989999999999874,2.81085346433
7.999999999999874,2.97668147182
8.009999999999874,2.92243545709
8.019999999999873,2.37961116202
8.029999999999873,2.78912808912
8.039999999999873,2.45307493781
8.049999999999873,2.09192524629
8.059999999999873,2.60918335108
8.069999999999872,2.43715181447
8.079999999999872,2.12457469253
8.089999999999872,3.21029099429
8.099999999999872,0.290793234118
8.109999999999872,3.1352762897
8.119999999999871,1.52370651475
8.129999999999871,2.37990881916
8.139999999999871,0.739807581925
8.14999999999987,1.96244267968
8.15999999999987,1.60919713616
8.16999999999987,2.04019216268
8.17999999999987,0.25769442233
8.18999999999987,1.41136842796
8.19999999999987,2.30511912306
8.20999999999987,2.47080289429
8.21999999999987,1.41704425456
8.229999999999869,1.64406888962
8.239999999999869,1.0694158783
8.249999999999869,1.14645404404
8.259999999999868,0.82330841651
8.269999999999868,1.49192579424
8.279999999999868,0.625015772547
8.289999999999868,1.87134187049
8.299999999999867,1.56334700578
8.309999999999867,1.77957899427
8.319999999999867,1.43271751478
8.329999999999867,1.78146590258
8.339999999999867,1.776753501
8.349999999999866,1.37886176862
8.359999999999866,-0.0875697637203
8.369999999999866,0.0136254332972
8.379999999999866,1.63161717388
8.389999999999866,0.277152869446
8.399999999999865,-0.420940748184
8.409999999999865,2.52336265821
8.419999999999865,-0.107443567288
8.429999999999865,1.49727009335
8.439999999999864,0.755007145756
8.449999999999864,1.15607942074
8.459999999999864,1.05443874865
8.469999999999864,-0.646068938756
8.479999999999864,0.590817473123
8.489999999999863,1.13679586121
8.499999999999863,-0.542591005918
8.509999999999863,-0.305274568791
8.519999999999863,-0.405545082139
8.529999999999863,-0.20281020495
8.539999999999862,0.756849252392
8.549999999999862,-0.447134587903
8.559999999999862,0.129089532252
8.569999999999862,-0.470299390992
8.579999999999862,0.124131348126
8.589999999999861,1.14130964731
8.599999999999861,-1.37366413229
8.60999999999986,-0.776322741695
8.61999999999986,0.623203678116
8.62999999999986,-0.406397521422
8.63999999999986,0.629136375108
8.64999999999986,0.774321387663
8.65999999999986,0.0610246551943
8.66999999999986,0.00530804940106
8.67999999999986,-0.624560572991
8.68999999999986,-1.30118717683
8.699999999999859,0.441627356267
8.709999999999859,-0.233690146527
8.719999999999859,0.279063811452
8.729999999999858,-0.48135190395
8.739999999999858,-0.49473519011
8.749999999999858,0.0428253093447
8.759999999999858,-0.880757541707
8.769999999999857,1.22587426926
8.779999999999857,0.11412999674
8.789999999999857,-1.06809467453
8.799999999999857,0.393281328006
8.809999999999857,-1.06036775183
8.819999999999856,-0.153708198941
8.829999999999856,-0.0897344729209
8.839999999999856,0.565536891286
8.849999999999856,-0.454091452589
8.859999999999856,0.318052961943
8.869999999999855,-0.315756800415
8.879999999999855,-0.126215768192
8.889999999999855,-0.963138350519
8.899999999999855,0.43051739233
8.909999999999854,0.198950557541
8.919999999999854,-0.149905666723
8.929999999999854,-0.075225279468
8.939999999999854,-0.255270515649
8.949999999999854,-0.506156320817
8.959999999999853,0.307334524706
8.969999999999853,0.168898367074
8.979999999999853,1.36603471832
